id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2433,BUS,3.386,0.0,0.0,0.0,1.0,1.0,-74.11834372428484,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2434,BUS,3.978,0.0,0.0,0.0,1.0,1.0,-63.231610300500385,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2435,BUS,10.174,0.0,0.0,0.0,1.0,1.0,0.01163159442655464,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2436,BUS,10.025,0.0,0.0,0.0,1.0,1.0,-12.132770247673777,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2437,BUS,5.601,0.0,0.0,0.0,1.0,1.0,-5.18774921961224,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2438,GEN,11.462,0.0,0.0,0.0,1.0,1.0,0.0,110.0,4.0,1.12,0.95,0.5,0.0,0.0,0.0,1.0503,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2439,BUS,3.243,0.0,0.0,0.0,1.0,1.0,-5.519708773221044,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2440,BUS,5.157,0.0,0.0,0.0,1.0,1.0,-6.874916765068892,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2441,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-6.874916765068892,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2442,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-14.008865831229881,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2443,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-13.805706959206681,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2444,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.55367593424472,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2445,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.557526594442754,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2446,BUS,4.865,0.0,0.0,0.0,1.0,1.0,-11.354437031421106,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2447,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-6.177286106504917,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2448,GEN,10.207,0.0,0.0,0.0,1.0,1.0,-10.714010642968864,110.0,5.0,1.12,0.95,0.6,0.0,0.2,0.0,1.07557,0.7,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2449,BUS,8.007,0.0,0.0,0.0,1.0,1.0,-178.858390334228,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2450,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-6.399792355073521,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2451,GEN,8.124,0.0,0.0,0.0,1.0,1.0,0.0,110.0,5.0,1.12,0.95,65.0,0.0,15.0,0.0,1.09508,71.6,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2452,BUS,8.007,0.0,0.0,0.0,1.0,1.0,-176.17011188136192,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2453,GEN,9.007,0.0,0.0,0.0,1.0,1.0,-3.723946510660429,110.0,5.0,1.12,0.95,0.1,0.0,1.6,0.0,1.11497,1.6,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2454,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-3.7286829281533196,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2455,BUS,7.177,0.0,0.0,0.0,1.0,1.0,-1.0942089470039582,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2456,BUS,10.063,0.0,0.0,0.0,1.0,1.0,-100.66117823372382,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2457,BUS,6.314,0.0,0.0,0.0,1.0,1.0,-4.454881658777334,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2458,BUS,14.906,0.0,0.0,0.0,1.0,1.0,-0.7823023182816914,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2459,GEN,5.304,0.0,0.0,0.0,1.0,1.0,-150.55368161734094,110.0,5.0,1.12,0.95,0.6,0.0,0.2,0.0,1.04966,0.7,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2460,BUS,4.504,0.0,0.0,0.0,1.0,1.0,-170.7957414346155,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2461,BUS,7.811,0.0,0.0,0.0,1.0,1.0,-524.2157093527925,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2462,BUS,3.864,0.0,0.0,0.0,1.0,1.0,-19.880308997809873,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2463,BUS,16.563,0.0,0.0,0.0,1.0,1.0,-3.7701157621009718,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2464,BUS,8.281,0.0,0.0,0.0,1.0,1.0,-1.414222763515595,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2465,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-7.653953897979997,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2466,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-7.643241113570618,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2467,GEN,8.507,0.0,0.0,0.0,1.0,1.0,-4.531925384540182,110.0,5.0,1.12,0.95,0.3,0.0,2.4,0.0,1.11498,2.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2468,BUS,2.946,0.0,0.0,0.0,1.0,1.0,-139.1962690820933,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2469,BUS,7.177,0.0,0.0,0.0,1.0,1.0,-19.613176533567238,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2470,GEN,9.471,0.0,0.0,0.0,1.0,1.0,-8.107089341992504,110.0,5.0,1.12,0.95,29.0,0.0,5.0,0.0,1.07693,32.3,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2471,GEN,4.6,0.0,0.0,0.0,1.0,1.0,-8.099341277078212,110.0,5.0,1.12,0.95,0.0,0.0,0.0,0.0,1.0769,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2472,BUS,15.321,0.0,0.0,0.0,1.0,1.0,-5.943869489400474,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2473,BUS,18.325,0.0,0.0,0.0,1.0,1.0,-4.9011318102435615,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2474,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-19.45530791382964,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2475,BUS,6.76,0.0,0.0,0.0,1.0,1.0,-0.27888420104333494,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2476,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-14.765211466158167,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2477,BUS,3.683,0.0,0.0,0.0,1.0,1.0,-14.618680446462157,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2478,BUS,9.508,0.0,0.0,0.0,1.0,1.0,-20.15603543535746,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2479,BUS,10.734,0.0,0.0,0.0,1.0,1.0,-133.2119895004289,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2480,GEN,3.803,0.0,0.0,0.0,1.0,1.0,-13.043168974144379,110.0,5.0,1.12,0.95,0.0,0.0,1.1,0.0,1.09547,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2481,GEN,3.002,0.0,0.0,0.0,1.0,1.0,-20.433402330140687,110.0,5.0,1.12,0.95,0.2,0.0,1.4,0.0,1.04968,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2482,GEN,3.503,0.0,0.0,0.0,1.0,1.0,-547.1228086495876,110.0,5.0,1.12,0.95,0.3,0.0,0.1,0.0,1.10628,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2483,GEN,0.5,0.0,0.0,0.0,1.0,1.0,-4.534562259308585,110.0,5.0,1.12,0.95,0.5,0.0,0.1,0.0,1.11616,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2484,BUS,5.505,0.0,0.0,0.0,1.0,1.0,-163.76822480591053,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2485,GEN,3.303,0.0,0.0,0.0,1.0,1.0,-13.156091832553356,110.0,5.0,1.12,0.95,0.0,0.0,2.1,0.0,1.09583,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2486,BUS,0.601,0.0,0.0,0.0,1.0,1.0,-4.80641025672387,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2487,BUS,11.717,0.0,0.0,0.0,1.0,1.0,-0.9175901364024629,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2488,GEN,4.003,0.0,0.0,0.0,1.0,1.0,0.0,110.0,5.0,1.12,0.95,4.0,0.0,3.3,0.0,1.11879,5.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2489,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-1.8647915234047505,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2490,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-1.880623059134475,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2491,GEN,8.207,0.0,0.0,0.0,1.0,1.0,-4.541695178684826,110.0,5.0,1.12,0.95,12.0,0.0,3.0,0.0,1.04774,13.5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2492,BUS,7.006,0.0,0.0,0.0,1.0,1.0,-4.545010860235106,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2493,BUS,9.208,0.0,0.0,0.0,1.0,1.0,-6.062340162413528,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2494,BUS,6.405,0.0,0.0,0.0,1.0,1.0,-4.429992570837485,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2495,BUS,9.386,0.0,0.0,0.0,1.0,1.0,-2.166212454126329,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2496,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.038073691789357,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2497,GEN,2.002,0.0,0.0,0.0,1.0,1.0,0.0,110.0,5.0,1.12,0.95,3.5,0.0,1.0,0.0,1.11633,4.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2498,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.417670332527715,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2499,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-11.239225048107851,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2500,GEN,7.198,0.0,0.0,0.0,1.0,1.0,-10.289092424760163,110.0,5.0,1.12,0.95,40.0,0.0,5.0,0.0,1.07499,40.3,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2501,BUS,7.051,0.0,0.0,0.0,1.0,1.0,-9.484186638320761,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2502,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-9.713093054948203,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2503,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-14.571165698383947,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2504,BUS,10.313,0.0,0.0,0.0,1.0,1.0,-11.837401096436666,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2505,BUS,4.525,0.0,0.0,0.0,1.0,1.0,-8.832331696975286,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2506,BUS,3.999,0.0,0.0,0.0,1.0,1.0,-8.82128912158708,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2507,BUS,4.504,0.0,0.0,0.0,1.0,1.0,-165.50913522974514,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2508,BUS,7.51,0.0,0.0,0.0,1.0,1.0,-2.6201177713771298,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2509,GEN,7.729,0.0,0.0,0.0,1.0,1.0,1.582538542177166,110.0,5.0,1.12,0.95,0.0,0.0,1.2,0.0,1.03757,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2510,BUS,5.407,0.0,0.0,0.0,1.0,1.0,-70.52469517014039,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2511,GEN,3.503,0.0,0.0,0.0,1.0,1.0,-3.992207376699245,110.0,5.0,1.12,0.95,0.0,0.0,2.0,0.0,1.11276,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2512,BUS,11.576,0.0,0.0,0.0,1.0,1.0,-9.073758531267629,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2513,BUS,14.312,0.0,0.0,0.0,1.0,1.0,-8.855391317391636,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2514,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-5.42656386076729,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2515,BUS,0.3,0.0,0.0,0.0,1.0,1.0,-5.422176327439419,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2516,BUS,2.002,0.0,0.0,0.0,1.0,1.0,-0.07015084051338512,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2517,BUS,0.421,0.0,0.0,0.0,1.0,1.0,-9.05139868163765,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2518,BUS,8.711,0.0,0.0,0.0,1.0,1.0,-2.631134976284308,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2519,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.230406369200544,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2520,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.2373598000350006,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2521,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.2443132308694578,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2522,BUS,3.503,0.0,0.0,0.0,1.0,1.0,-20.327524370558653,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2523,GEN,5.505,0.0,0.0,0.0,1.0,1.0,-7.1888693720296875,110.0,5.0,1.12,0.95,0.0,0.0,1.4,0.0,1.11627,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2524,BUS,14.512,0.0,0.0,0.0,1.0,1.0,-122.43028353474405,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2525,BUS,7.36,0.0,0.0,0.0,1.0,1.0,-519.0710575853086,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2526,GEN,15.459,0.0,0.0,0.0,1.0,1.0,0.0,110.0,5.0,1.12,0.95,4.0,0.0,1.5,0.0,1.09412,4.6,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2527,BUS,6.073,0.0,0.0,0.0,1.0,1.0,-2.064389532292565,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2528,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-2.038073691789357,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2529,GEN,33.125,0.0,0.0,0.0,1.0,1.0,2.53476341745097,110.0,5.0,1.12,0.95,23.0,0.0,20.0,0.0,1.04771,32.3,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2530,BUS,5.505,0.0,0.0,0.0,1.0,1.0,-1.466883922174681,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2531,BUS,3.503,0.0,0.0,0.0,1.0,1.0,-3.892364516081583,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2532,BUS,6.608,0.0,0.0,0.0,1.0,1.0,-3.9707731808444646,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2533,BUS,1.104,0.0,0.0,0.0,1.0,1.0,1.3801408592726767,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2534,BUS,1.546,0.0,0.0,0.0,1.0,1.0,1.380663341777888,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2535,BUS,18.205,0.0,0.0,0.0,1.0,1.0,-15.879735115763113,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2536,GEN,0.0,0.0,0.0,0.0,1.0,1.0,0.0,110.0,5.0,1.12,0.95,10.0,0.0,1.0,0.0,1.08949,11.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2537,BUS,9.997,0.0,0.0,0.0,1.0,1.0,-15.357899855551963,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2538,BUS,8.629,0.0,0.0,0.0,1.0,1.0,-9.433720340866193,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2539,GEN,10.008,0.0,0.0,0.0,1.0,1.0,-4.037785012424497,110.0,5.0,1.12,0.95,0.0,0.0,3.1,0.0,1.11183,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2540,BUS,9.997,0.0,0.0,0.0,1.0,1.0,-8.725391060057904,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2541,BUS,4.104,0.0,0.0,0.0,1.0,1.0,-12.395824009692104,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2542,GEN,9.208,0.0,0.0,0.0,1.0,1.0,-3.9567498405001227,110.0,5.0,1.12,0.95,0.0,0.0,1.2,0.0,1.11202,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2543,BUS,7.729,0.0,0.0,0.0,1.0,1.0,-0.5337127545418558,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2544,GEN,10.008,0.0,0.0,0.0,1.0,1.0,-0.126169684368717,110.0,5.0,1.12,0.95,0.0,0.0,3.6,0.0,1.11573,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2545,BUS,5.079,0.0,0.0,0.0,1.0,1.0,-11.289553948337536,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2546,GEN,11.51,0.0,0.0,0.0,1.0,1.0,-1.5684282956730728,110.0,5.0,1.12,0.95,0.5,0.0,3.6,0.0,1.11714,3.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
