id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2214,GEN,4.642,0.0,0.0,0.0,1.0,1.0,-524.6072314565417,110.0,4.0,1.12,0.95,200.0,0.0,104.0,-23.0,1.09091,225.4,200.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,89.22,0.0
2215,GEN,19.025,0.0,0.0,0.0,1.0,1.0,-520.6027450165225,110.0,4.0,1.12,0.95,200.0,0.0,111.0,-18.0,1.09091,228.7,200.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,89.22,0.0
2216,BUS,5.894,0.0,0.0,0.0,1.0,1.0,-655.9241513120585,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2217,BUS,2.458,0.0,0.0,0.0,1.0,1.0,-655.8847340125762,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2218,BUS,1.326,0.0,0.0,0.0,1.0,1.0,-647.7147103898023,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2219,BUS,4.722,0.0,0.0,0.0,1.0,1.0,-647.7228294435475,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2220,BUS,8.254,0.0,0.0,0.0,1.0,1.0,-534.4141476342785,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2221,BUS,4.124,0.0,0.0,0.0,1.0,1.0,-650.0147936720681,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2222,BUS,5.307,0.0,0.0,0.0,1.0,1.0,-650.0173052795456,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2223,BUS,6.626,0.0,0.0,0.0,1.0,1.0,-172.31681251571646,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2224,BUS,3.827,0.0,0.0,0.0,1.0,1.0,-661.3134377477459,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2225,BUS,4.592,0.0,0.0,0.0,1.0,1.0,-661.3106489770024,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2226,BUS,2.946,0.0,0.0,0.0,1.0,1.0,-615.1418431246103,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2227,BUS,6.927,0.0,0.0,0.0,1.0,1.0,-614.397746496119,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2228,GEN,14.411,0.0,0.0,0.0,1.0,1.0,-603.2192943237757,110.0,4.0,1.12,0.95,0.4,0.0,0.0,0.0,1.04849,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2229,BUS,6.038,0.0,0.0,0.0,1.0,1.0,-649.9004417705311,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2230,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-649.9004417705311,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2231,BUS,10.023,0.0,0.0,0.0,1.0,1.0,-603.0916777849841,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2232,BUS,11.924,0.0,0.0,0.0,1.0,1.0,-615.0099317487395,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2233,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-602.2589554445544,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2234,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-602.7611582459418,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2235,GEN,41.397,0.0,0.0,0.0,1.0,1.0,-602.3134635368801,110.0,4.0,1.12,0.95,14.5,0.0,0.0,0.0,0.99336,16.0,14.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2236,BUS,19.737,0.0,0.0,0.0,1.0,1.0,-601.8785704649094,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2237,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-612.459598693671,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2238,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-613.2250664482295,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2239,BUS,11.814,0.0,0.0,0.0,1.0,1.0,-632.5913713414733,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2240,BUS,2.906,0.0,0.0,0.0,1.0,1.0,-634.6090335084693,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2241,BUS,4.718,0.0,0.0,0.0,1.0,1.0,-628.2210351793844,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2242,BUS,9.128,0.0,0.0,0.0,1.0,1.0,-634.654992318084,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2243,BUS,1.915,0.0,0.0,0.0,1.0,1.0,-633.6909059871075,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2244,BUS,12.385,0.0,0.0,0.0,1.0,1.0,-604.9906207773664,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2245,BUS,12.367,0.0,0.0,0.0,1.0,1.0,-605.1915855585966,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2246,BUS,8.981,0.0,0.0,0.0,1.0,1.0,-614.3071926561005,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2247,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-614.3071926561005,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2248,BUS,3.682,0.0,0.0,0.0,1.0,1.0,-640.8509737555011,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2249,BUS,5.743,0.0,0.0,0.0,1.0,1.0,-615.0301884001171,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2250,BUS,11.779,0.0,0.0,0.0,1.0,1.0,-615.1409301302024,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2251,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-634.6085106936484,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2252,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-632.5886840788868,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2253,GEN,5.255,0.0,0.0,0.0,1.0,1.0,-604.6013955279745,110.0,4.0,1.12,0.95,50.0,0.0,15.0,0.0,1.07591,66.7,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2254,GEN,6.036,0.0,0.0,0.0,1.0,1.0,-604.6195244197762,110.0,4.0,1.12,0.95,0.0,0.0,15.0,0.0,1.07582,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2255,BUS,9.422,0.0,0.0,0.0,1.0,1.0,-614.9406314046856,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2256,BUS,11.487,0.0,0.0,0.0,1.0,1.0,-615.0448583658151,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2257,BUS,3.975,0.0,0.0,0.0,1.0,1.0,-616.4044121626094,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2258,BUS,7.214,0.0,0.0,0.0,1.0,1.0,-613.8681281394903,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2259,BUS,15.753,0.0,0.0,0.0,1.0,1.0,-603.2018844477325,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2260,BUS,6.626,0.0,0.0,0.0,1.0,1.0,-612.5535372693367,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2261,BUS,7.067,0.0,0.0,0.0,1.0,1.0,-614.3333752781856,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2262,BUS,10.317,0.0,0.0,0.0,1.0,1.0,-170.87986215860508,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2263,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-170.94831227004184,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2264,BUS,1.769,0.0,0.0,0.0,1.0,1.0,-654.0192464058474,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2265,GEN,18.622,0.0,0.0,0.0,1.0,1.0,-158.54148175004738,110.0,4.0,1.12,0.95,2.0,0.0,0.0,0.0,1.08858,2.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2266,BUS,8.981,0.0,0.0,0.0,1.0,1.0,-616.2692195627604,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2267,BUS,2.652,0.0,0.0,0.0,1.0,1.0,-653.4256197094405,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2268,BUS,9.579,0.0,0.0,0.0,1.0,1.0,-678.292870419512,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2269,BUS,6.33,0.0,0.0,0.0,1.0,1.0,-665.1488442458198,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2270,BUS,5.449,0.0,0.0,0.0,1.0,1.0,-0.15537344411670972,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2271,BUS,1.326,0.0,0.0,0.0,1.0,1.0,-651.2567808284948,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2272,BUS,6.64,0.0,0.0,0.0,1.0,1.0,-609.0052521566489,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2273,BUS,7.518,0.0,0.0,0.0,1.0,1.0,-629.0681604534278,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2274,BUS,7.664,0.0,0.0,0.0,1.0,1.0,-629.0717875421234,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2275,BUS,2.357,0.0,0.0,0.0,1.0,1.0,-643.5251044222858,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2276,BUS,4.577,0.0,0.0,0.0,1.0,1.0,-536.0258543382062,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2277,GEN,14.267,0.0,0.0,0.0,1.0,1.0,-610.1107022606146,110.0,4.0,1.12,0.95,4.0,0.0,0.0,0.0,1.01388,4.4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2278,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-608.4641246924186,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2279,BUS,9.863,0.0,0.0,0.0,1.0,1.0,-612.6610089487307,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2280,BUS,60.656,0.0,0.0,0.0,1.0,1.0,-665.8248784647509,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2281,BUS,2.948,0.0,0.0,0.0,1.0,1.0,-650.0223273892611,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2282,BUS,2.652,0.0,0.0,0.0,1.0,1.0,-623.3583806472427,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2283,BUS,6.483,0.0,0.0,0.0,1.0,1.0,-621.3081462678443,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2284,BUS,6.931,0.0,0.0,0.0,1.0,1.0,-625.7961514000316,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2285,BUS,6.103,0.0,0.0,0.0,1.0,1.0,-625.5355578036969,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2286,BUS,4.574,0.0,0.0,0.0,1.0,1.0,-650.6643447697015,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2287,BUS,2.796,0.0,0.0,0.0,1.0,1.0,-663.0161166807438,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2288,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-662.991649982642,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2289,BUS,4.127,0.0,0.0,0.0,1.0,1.0,-650.4564233370636,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2290,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-650.4564233370636,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2291,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-614.325006555017,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2292,BUS,7.36,0.0,0.0,0.0,1.0,1.0,-613.5603253438458,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2293,GEN,14.843,0.0,0.0,0.0,1.0,1.0,-604.7985473726342,110.0,4.0,1.12,0.95,1.0,0.0,0.0,0.0,1.07489,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2294,BUS,12.846,0.0,0.0,0.0,1.0,1.0,-604.4440908525853,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2295,GEN,3.383,0.0,0.0,0.0,1.0,1.0,-647.7540189511649,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.11741,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2296,GEN,5.461,0.0,0.0,0.0,1.0,1.0,-616.0463924753063,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.07279,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2297,BUS,4.42,0.0,0.0,0.0,1.0,1.0,-651.0965316488118,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2298,BUS,5.752,0.0,0.0,0.0,1.0,1.0,-533.0748669168222,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2299,BUS,20.348,0.0,0.0,0.0,1.0,1.0,-631.291625021176,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2300,BUS,9.287,0.0,0.0,0.0,1.0,1.0,-653.1327262558675,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2301,BUS,4.42,0.0,0.0,0.0,1.0,1.0,-650.4292201932575,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2302,BUS,13.86,0.0,0.0,0.0,1.0,1.0,-634.6817085508451,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2303,BUS,8.981,0.0,0.0,0.0,1.0,1.0,-192.48039967340995,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2304,BUS,15.178,0.0,0.0,0.0,1.0,1.0,-614.1661152049455,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2305,BUS,11.81,0.0,0.0,0.0,1.0,1.0,-622.309285467419,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2306,BUS,14.281,0.0,0.0,0.0,1.0,1.0,-626.6429730460574,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2307,BUS,10.6,0.0,0.0,0.0,1.0,1.0,-615.1350875759321,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2308,BUS,16.194,0.0,0.0,0.0,1.0,1.0,-625.1631002225749,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2309,BUS,12.683,0.0,0.0,0.0,1.0,1.0,-655.0721653501595,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2310,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-673.989422160503,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2311,BUS,4.716,0.0,0.0,0.0,1.0,1.0,-173.28964062898822,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2312,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-170.7913683186734,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2313,BUS,10.321,0.0,0.0,0.0,1.0,1.0,-651.6576814095835,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2314,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-651.6576814095835,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2315,BUS,6.784,0.0,0.0,0.0,1.0,1.0,-614.7289141597761,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2316,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-641.9638212696735,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2317,BUS,6.044,0.0,0.0,0.0,1.0,1.0,-621.6429484170197,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2318,BUS,17.373,0.0,0.0,0.0,1.0,1.0,-616.460749530877,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2319,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-650.2141796449223,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2320,BUS,1.923,0.0,0.0,0.0,1.0,1.0,-650.2560319475929,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2321,BUS,13.857,0.0,0.0,0.0,1.0,1.0,-611.0373555784076,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2322,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-608.7954425783353,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2323,BUS,3.682,0.0,0.0,0.0,1.0,1.0,-667.1759708272454,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2324,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-608.7954425783353,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2325,BUS,11.206,0.0,0.0,0.0,1.0,1.0,-606.2775704229329,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2326,BUS,6.204,0.0,0.0,0.0,1.0,1.0,-538.2420557864893,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2327,BUS,5.011,0.0,0.0,0.0,1.0,1.0,-672.2914615660512,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2328,GEN,9.422,0.0,0.0,0.0,1.0,1.0,-604.669202838722,110.0,4.0,1.12,0.95,2.0,0.0,2.0,0.0,1.07527,4.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2329,BUS,5.751,0.0,0.0,0.0,1.0,1.0,-634.1467892192935,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2330,BUS,4.565,0.0,0.0,0.0,1.0,1.0,-604.4309537164411,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2331,GEN,6.631,0.0,0.0,0.0,1.0,1.0,-612.352848280386,110.0,4.0,1.12,0.95,0.1,0.0,0.0,0.0,1.01509,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2332,BUS,20.17,0.0,0.0,0.0,1.0,1.0,-614.4745813028549,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2333,BUS,8.409,0.0,0.0,0.0,1.0,1.0,-670.0958476247229,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2334,BUS,11.369,0.0,0.0,0.0,1.0,1.0,-27.10895798012598,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
