id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2310,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-6.600136894088957,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2311,BUS,4.716,0.0,0.0,0.0,1.0,1.0,-173.28964062898822,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2312,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-170.7913683186734,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2313,BUS,10.321,0.0,0.0,0.0,1.0,1.0,-14.551793898257909,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2314,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-14.551793898257909,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2315,BUS,6.784,0.0,0.0,0.0,1.0,1.0,-54.56226748868855,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2316,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-3.052603835928362,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2317,BUS,6.044,0.0,0.0,0.0,1.0,1.0,-82.66081871101069,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2318,BUS,17.373,0.0,0.0,0.0,1.0,1.0,-1.8176833754172474,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2319,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-6.807166233962036,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2320,BUS,1.923,0.0,0.0,0.0,1.0,1.0,-6.799564072419618,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2321,BUS,13.857,0.0,0.0,0.0,1.0,1.0,-14.771993258269866,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2322,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-12.63212830380972,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2323,BUS,3.682,0.0,0.0,0.0,1.0,1.0,-16.127251980223217,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2324,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-12.63212830380972,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2325,BUS,11.206,0.0,0.0,0.0,1.0,1.0,-9.094082564518207,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2326,BUS,6.204,0.0,0.0,0.0,1.0,1.0,-5.133815846930624,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2327,BUS,5.011,0.0,0.0,0.0,1.0,1.0,-10.599503254623155,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2328,GEN,9.422,0.0,0.0,0.0,1.0,1.0,-8.240698289363472,110.0,4.0,1.12,0.95,2.0,0.0,2.0,0.0,1.07527,4.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2329,BUS,5.751,0.0,0.0,0.0,1.0,1.0,-183.48540128353216,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2330,BUS,4.565,0.0,0.0,0.0,1.0,1.0,-7.8874274137934925,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2331,GEN,6.631,0.0,0.0,0.0,1.0,1.0,-16.189534005860136,110.0,4.0,1.12,0.95,0.1,0.0,0.0,0.0,1.01509,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2332,BUS,20.17,0.0,0.0,0.0,1.0,1.0,-6.142065548756707,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2333,BUS,8.409,0.0,0.0,0.0,1.0,1.0,-17.389752932110785,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2334,BUS,11.369,0.0,0.0,0.0,1.0,1.0,-27.10895798012598,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2335,BUS,6.036,0.0,0.0,0.0,1.0,1.0,-11.869151670731904,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2336,BUS,16.217,0.0,0.0,0.0,1.0,1.0,0.3235849153873041,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2337,BUS,2.946,0.0,0.0,0.0,1.0,1.0,0.33415363154270583,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2338,BUS,0.883,0.0,0.0,0.0,1.0,1.0,0.36116142090195963,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2339,BUS,3.24,0.0,0.0,0.0,1.0,1.0,0.3508928696931101,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2340,BUS,2.355,0.0,0.0,0.0,1.0,1.0,0.3670149353539326,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2341,BUS,3.532,0.0,0.0,0.0,1.0,1.0,0.24210690315881678,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2342,BUS,7.95,0.0,0.0,0.0,1.0,1.0,0.24091650059487782,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2343,GEN,20.447,0.0,0.0,0.0,1.0,1.0,0.42040280049804357,110.0,4.0,1.12,0.95,190.183,0.0,149.0,-53.0,1.09091,278.3,235.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
2344,BUS,9.873,0.0,0.0,0.0,1.0,1.0,0.40805536520732405,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2345,BUS,21.822,0.0,0.0,0.0,1.0,1.0,-8.178582058371234,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2346,BUS,8.843,0.0,0.0,0.0,1.0,1.0,-9.41192471730949,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2347,BUS,2.061,0.0,0.0,0.0,1.0,1.0,-6.933311675817862,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2348,BUS,8.108,0.0,0.0,0.0,1.0,1.0,-6.937148893347075,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2349,BUS,13.985,0.0,0.0,0.0,1.0,1.0,-6.712421761686232,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2350,BUS,8.097,0.0,0.0,0.0,1.0,1.0,-0.03680772434576069,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2351,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.03680772434576069,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2352,BUS,10.307,0.0,0.0,0.0,1.0,1.0,-2.867945721319422,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2353,BUS,1.471,0.0,0.0,0.0,1.0,1.0,-6.316128105700915,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2354,GEN,4.27,0.0,0.0,0.0,1.0,1.0,0.0,110.0,4.0,1.12,0.95,72.5,0.0,80.0,0.0,1.09091,128.1,72.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2355,GEN,6.33,0.0,0.0,0.0,1.0,1.0,-11.802029670031429,110.0,4.0,1.12,0.95,0.0,0.0,80.0,0.0,1.08838,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2356,BUS,1.03,0.0,0.0,0.0,1.0,1.0,-29.65494922568197,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2357,BUS,3.243,0.0,0.0,0.0,1.0,1.0,-8.75126898460695,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2358,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-7.0246042002508124,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2359,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-7.024604200250812,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2360,GEN,12.769,0.0,0.0,0.0,1.0,1.0,-6.121028259899268,110.0,4.0,1.12,0.95,4.4,0.0,0.0,0.0,1.11774,4.8,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2361,BUS,8.853,0.0,0.0,0.0,1.0,1.0,-6.109360447664569,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2362,BUS,4.573,0.0,0.0,0.0,1.0,1.0,-78.27637990322646,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2363,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-3.4241108095061428,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2364,BUS,1.178,0.0,0.0,0.0,1.0,1.0,-3.0205714811572597,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2365,BUS,10.307,0.0,0.0,0.0,1.0,1.0,-13.087388489148006,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2366,GEN,5.235,0.0,0.0,0.0,1.0,1.0,0.0,110.0,4.0,1.12,0.95,2.5,0.0,0.0,0.0,1.09178,2.8,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2367,BUS,1.427,0.0,0.0,0.0,1.0,1.0,-6.753464990362916E-4,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2368,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-3.17066961874193,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2369,BUS,6.331,0.0,0.0,0.0,1.0,1.0,-160.37243865462557,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2370,GEN,4.853,0.0,0.0,0.0,1.0,1.0,-11.661975195751555,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.08549,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2371,BUS,6.043,0.0,0.0,0.0,1.0,1.0,-11.6701438841621,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2372,BUS,11.778,0.0,0.0,0.0,1.0,1.0,-10.537864910326984,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2373,BUS,8.689,0.0,0.0,0.0,1.0,1.0,-11.781208601002861,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2374,BUS,8.837,0.0,0.0,0.0,1.0,1.0,-0.24504504723753387,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2375,BUS,4.718,0.0,0.0,0.0,1.0,1.0,-0.20459934473159866,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2376,BUS,4.422,0.0,0.0,0.0,1.0,1.0,-10.675552712831204,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2377,BUS,9.725,0.0,0.0,0.0,1.0,1.0,-106.7221712630567,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2378,BUS,4.418,0.0,0.0,0.0,1.0,1.0,-665.1161411842429,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2379,BUS,6.779,0.0,0.0,0.0,1.0,1.0,-0.12722194608626267,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2380,BUS,6.036,0.0,0.0,0.0,1.0,1.0,-197.8411934289797,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2381,BUS,12.662,0.0,0.0,0.0,1.0,1.0,-71.33923378594744,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2382,BUS,17.208,0.0,0.0,0.0,1.0,1.0,-170.08193679702072,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2383,BUS,3.094,0.0,0.0,0.0,1.0,1.0,-14.626327689031573,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2384,BUS,8.247,0.0,0.0,0.0,1.0,1.0,-3.382323054091102,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2385,BUS,13.258,0.0,0.0,0.0,1.0,1.0,-16.22332454980194,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2386,BUS,8.244,0.0,0.0,0.0,1.0,1.0,-0.562015035775717,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2387,BUS,8.244,0.0,0.0,0.0,1.0,1.0,-10.78095208993429,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2388,BUS,7.508,0.0,0.0,0.0,1.0,1.0,-3.873702185168006,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2389,BUS,9.568,0.0,0.0,0.0,1.0,1.0,-11.069295789014383,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2390,BUS,6.626,0.0,0.0,0.0,1.0,1.0,-0.1306360104380149,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2391,BUS,13.11,0.0,0.0,0.0,1.0,1.0,-0.5756709004057091,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2392,BUS,9.422,0.0,0.0,0.0,1.0,1.0,-1.6363994528462062,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2393,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.352348074776431,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2394,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-13.377145091592508,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2395,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-3.052603835928362,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2396,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-71.56884011550287,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2397,BUS,0.0,0.0,0.0,0.0,1.0,1.0,5.119354954927504,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2398,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.037293345044794,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2399,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-189.84183413777572,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2400,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-173.84780087724968,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2401,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-13.039256648753415,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2402,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-21.685541550868052,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2403,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.57945803477373,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2404,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-198.0081299601053,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2405,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2406,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.359663058714347,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2407,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-174.425804594836,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2408,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-12.089815712570266,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2409,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-173.24951220283594,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2410,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-11.902311796806679,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2411,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-4.738780326544717,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2412,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-170.7913683186734,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.33570794357859,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2414,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-16.095502039668062,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2415,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.13591738328952,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2416,BUS,5.165,0.0,0.0,0.0,1.0,1.0,-4.573649204513632,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2417,BUS,2.756,0.0,0.0,0.0,1.0,1.0,-151.0019268199752,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2418,BUS,7.461,0.0,0.0,0.0,1.0,1.0,-178.7757736373295,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2419,BUS,8.106,0.0,0.0,0.0,1.0,1.0,-9.559582312538623,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2420,BUS,52.502,0.0,0.0,0.0,1.0,1.0,-171.0544706811883,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2421,BUS,7.375,0.0,0.0,0.0,1.0,1.0,-8.860080565501221,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2422,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.860080565501221,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2423,BUS,7.371,0.0,0.0,0.0,1.0,1.0,-8.536792610996313,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2424,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-8.540754713738039,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2425,BUS,12.373,0.0,0.0,0.0,1.0,1.0,-55.806075764492086,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2426,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-8.358301977314596,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2427,BUS,27.384,0.0,0.0,0.0,1.0,1.0,-0.9081274001389107,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2428,BUS,23.568,0.0,0.0,0.0,1.0,1.0,-8.387940536729959,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2429,BUS,6.353,0.0,0.0,0.0,1.0,1.0,-149.6994533208363,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2430,BUS,11.943,0.0,0.0,0.0,1.0,1.0,-152.04382070396747,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2431,GEN,0.863,0.0,0.0,0.0,1.0,1.0,-150.82541507328347,110.0,4.0,1.12,0.95,0.0,0.0,10.0,0.0,1.09117,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2432,BUS,9.873,0.0,0.0,0.0,1.0,1.0,-1.9250901933771751,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
