id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2425,BUS,12.373,0.0,0.0,0.0,1.0,1.0,-56.59076872465167,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2426,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-58.587675925114,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2427,BUS,27.384,0.0,0.0,0.0,1.0,1.0,-50.5740830042448,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2428,BUS,23.568,0.0,0.0,0.0,1.0,1.0,-59.41077132768971,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2429,BUS,6.353,0.0,0.0,0.0,1.0,1.0,-54.86915263820494,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2430,BUS,11.943,0.0,0.0,0.0,1.0,1.0,-54.942860701142244,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2431,GEN,0.863,0.0,0.0,0.0,1.0,1.0,-54.90889122585389,110.0,4.0,1.12,0.95,0.0,0.0,10.0,0.0,1.09117,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2432,BUS,9.873,0.0,0.0,0.0,1.0,1.0,-45.75830350063303,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2433,BUS,3.386,0.0,0.0,0.0,1.0,1.0,-43.98032082894167,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2434,BUS,3.978,0.0,0.0,0.0,1.0,1.0,-57.67132988413594,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2435,BUS,10.174,0.0,0.0,0.0,1.0,1.0,-26.622446695991297,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2436,BUS,10.025,0.0,0.0,0.0,1.0,1.0,-56.163624440748414,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2437,BUS,5.601,0.0,0.0,0.0,1.0,1.0,-43.63842481703273,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2438,GEN,11.462,0.0,0.0,0.0,1.0,1.0,-57.29841981066434,110.0,4.0,1.12,0.95,0.5,0.0,0.0,0.0,1.0503,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2439,BUS,3.243,0.0,0.0,0.0,1.0,1.0,-52.86151400006639,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2440,BUS,5.157,0.0,0.0,0.0,1.0,1.0,-47.03566220976257,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2441,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.03566220976257,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2442,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-48.58922946898296,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2443,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.39230109930657,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2444,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-52.937294591309744,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2445,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.841289510334484,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2446,BUS,4.865,0.0,0.0,0.0,1.0,1.0,-46.26490995293976,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2447,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-58.863655958978384,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2448,GEN,10.207,0.0,0.0,0.0,1.0,1.0,-50.61926460590131,110.0,5.0,1.12,0.95,0.6,0.0,0.2,0.0,1.07557,0.7,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2449,BUS,8.007,0.0,0.0,0.0,1.0,1.0,-52.552713669063905,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2450,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-46.054121492530946,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2451,GEN,8.124,0.0,0.0,0.0,1.0,1.0,-45.72587189833159,110.0,5.0,1.12,0.95,65.0,0.0,15.0,0.0,1.09508,71.6,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2452,BUS,8.007,0.0,0.0,0.0,1.0,1.0,-52.01248590232169,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2453,GEN,9.007,0.0,0.0,0.0,1.0,1.0,-53.9983168635937,110.0,5.0,1.12,0.95,0.1,0.0,1.6,0.0,1.11497,1.6,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2454,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-54.00305328108658,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2455,BUS,7.177,0.0,0.0,0.0,1.0,1.0,-45.867614935723395,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2456,BUS,10.063,0.0,0.0,0.0,1.0,1.0,-48.319793004170194,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2457,BUS,6.314,0.0,0.0,0.0,1.0,1.0,-50.121570284497295,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2458,BUS,14.906,0.0,0.0,0.0,1.0,1.0,-45.86492569653163,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2459,GEN,5.304,0.0,0.0,0.0,1.0,1.0,-52.09646740617811,110.0,5.0,1.12,0.95,0.6,0.0,0.2,0.0,1.04966,0.7,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2460,BUS,4.504,0.0,0.0,0.0,1.0,1.0,-50.98487281726092,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2461,BUS,7.811,0.0,0.0,0.0,1.0,1.0,-48.14135077092814,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2462,BUS,3.864,0.0,0.0,0.0,1.0,1.0,-49.4610254391221,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2463,BUS,16.563,0.0,0.0,0.0,1.0,1.0,-46.10378557894462,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2464,BUS,8.281,0.0,0.0,0.0,1.0,1.0,-45.738207688851894,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2465,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.79478398013228,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2466,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.77996043209948,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2467,GEN,8.507,0.0,0.0,0.0,1.0,1.0,-53.70203573144913,110.0,5.0,1.12,0.95,0.3,0.0,2.4,0.0,1.11498,2.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2468,BUS,2.946,0.0,0.0,0.0,1.0,1.0,-51.21368824531319,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2469,BUS,7.177,0.0,0.0,0.0,1.0,1.0,-49.19389297487946,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2470,GEN,9.471,0.0,0.0,0.0,1.0,1.0,-51.20145745096491,110.0,5.0,1.12,0.95,29.0,0.0,5.0,0.0,1.07693,32.3,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2471,GEN,4.6,0.0,0.0,0.0,1.0,1.0,-51.208098319836154,110.0,5.0,1.12,0.95,0.0,0.0,0.0,0.0,1.0769,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2472,BUS,15.321,0.0,0.0,0.0,1.0,1.0,-47.22286064970482,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2473,BUS,18.325,0.0,0.0,0.0,1.0,1.0,-47.41919459789025,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2474,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-49.1319980357949,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2475,BUS,6.76,0.0,0.0,0.0,1.0,1.0,-46.52741311137076,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2476,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-55.172954345763046,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2477,BUS,3.683,0.0,0.0,0.0,1.0,1.0,-55.02642332606704,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2478,BUS,9.508,0.0,0.0,0.0,1.0,1.0,-49.73675187666967,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2479,BUS,10.734,0.0,0.0,0.0,1.0,1.0,-50.84492368937085,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2480,GEN,3.803,0.0,0.0,0.0,1.0,1.0,-60.24883353460143,110.0,5.0,1.12,0.95,0.0,0.0,1.1,0.0,1.09547,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2481,GEN,3.002,0.0,0.0,0.0,1.0,1.0,-50.01411877145289,110.0,5.0,1.12,0.95,0.2,0.0,1.4,0.0,1.04968,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2482,GEN,3.503,0.0,0.0,0.0,1.0,1.0,-51.68851767019085,110.0,5.0,1.12,0.95,0.3,0.0,0.1,0.0,1.10628,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2483,GEN,0.5,0.0,0.0,0.0,1.0,1.0,-52.843928977514615,110.0,5.0,1.12,0.95,0.5,0.0,0.1,0.0,1.11616,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2484,BUS,5.505,0.0,0.0,0.0,1.0,1.0,-50.952392128653656,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2485,GEN,3.303,0.0,0.0,0.0,1.0,1.0,-60.36175639301042,110.0,5.0,1.12,0.95,0.0,0.0,2.1,0.0,1.09583,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2486,BUS,0.601,0.0,0.0,0.0,1.0,1.0,-46.79540741339925,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2487,BUS,11.717,0.0,0.0,0.0,1.0,1.0,-46.27870309565989,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2488,GEN,4.003,0.0,0.0,0.0,1.0,1.0,-52.367744163423794,110.0,5.0,1.12,0.95,4.0,0.0,3.3,0.0,1.11879,5.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2489,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.04251425063373,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2490,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.06137701796188,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2491,GEN,8.207,0.0,0.0,0.0,1.0,1.0,-52.13310507955294,110.0,5.0,1.12,0.95,12.0,0.0,3.0,0.0,1.04774,13.5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2492,BUS,7.006,0.0,0.0,0.0,1.0,1.0,-52.14032357783006,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2493,BUS,9.208,0.0,0.0,0.0,1.0,1.0,-52.27418436755024,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2494,BUS,6.405,0.0,0.0,0.0,1.0,1.0,-52.16996203216309,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2495,BUS,9.386,0.0,0.0,0.0,1.0,1.0,-45.654501315723216,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2496,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.55285446718913,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2497,GEN,2.002,0.0,0.0,0.0,1.0,1.0,-53.2647136774116,110.0,5.0,1.12,0.95,3.5,0.0,1.0,0.0,1.11633,4.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2498,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.6462804767414,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2499,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.313095006500504,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2500,GEN,7.198,0.0,0.0,0.0,1.0,1.0,-50.77191552133106,110.0,5.0,1.12,0.95,40.0,0.0,5.0,0.0,1.07499,40.3,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2501,BUS,7.051,0.0,0.0,0.0,1.0,1.0,-51.056826518067005,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2502,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.88314983805239,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2503,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.45519378478241,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2504,BUS,10.313,0.0,0.0,0.0,1.0,1.0,-50.636786285374825,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2505,BUS,4.525,0.0,0.0,0.0,1.0,1.0,-51.648838273671515,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2506,BUS,3.999,0.0,0.0,0.0,1.0,1.0,-51.638768755120005,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2507,BUS,4.504,0.0,0.0,0.0,1.0,1.0,-50.24506251583563,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2508,BUS,7.51,0.0,0.0,0.0,1.0,1.0,-45.81913571591715,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2509,GEN,7.729,0.0,0.0,0.0,1.0,1.0,-41.80770704683417,110.0,5.0,1.12,0.95,0.0,0.0,1.2,0.0,1.03757,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2510,BUS,5.407,0.0,0.0,0.0,1.0,1.0,-46.9701267198248,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2511,GEN,3.503,0.0,0.0,0.0,1.0,1.0,-54.59767740046415,110.0,5.0,1.12,0.95,0.0,0.0,2.0,0.0,1.11276,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2512,BUS,11.576,0.0,0.0,0.0,1.0,1.0,-51.70428375042854,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2513,BUS,14.312,0.0,0.0,0.0,1.0,1.0,-51.67222224636676,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2514,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-46.5945282351288,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2515,BUS,0.3,0.0,0.0,0.0,1.0,1.0,-46.579296883561355,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2516,BUS,2.002,0.0,0.0,0.0,1.0,1.0,-51.91144127261551,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2517,BUS,0.421,0.0,0.0,0.0,1.0,1.0,-50.72230343007893,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2518,BUS,8.711,0.0,0.0,0.0,1.0,1.0,-45.85285947478332,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2519,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.2397256286504,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2520,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.21139842848457,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2521,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.21669604841724,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2522,BUS,3.503,0.0,0.0,0.0,1.0,1.0,-49.90824081187086,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2523,GEN,5.505,0.0,0.0,0.0,1.0,1.0,-54.388990825099704,110.0,5.0,1.12,0.95,0.0,0.0,1.4,0.0,1.11627,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2524,BUS,14.512,0.0,0.0,0.0,1.0,1.0,-49.72803838797443,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2525,BUS,7.36,0.0,0.0,0.0,1.0,1.0,-47.09151728089308,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2526,GEN,15.459,0.0,0.0,0.0,1.0,1.0,-45.91079922691818,110.0,5.0,1.12,0.95,4.0,0.0,1.5,0.0,1.09412,4.6,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2527,BUS,6.073,0.0,0.0,0.0,1.0,1.0,-45.55267839388946,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2528,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-45.55285446718913,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2529,GEN,33.125,0.0,0.0,0.0,1.0,1.0,-40.738276007920575,110.0,5.0,1.12,0.95,23.0,0.0,20.0,0.0,1.04771,32.3,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2530,BUS,5.505,0.0,0.0,0.0,1.0,1.0,-50.417164450573416,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2531,BUS,3.503,0.0,0.0,0.0,1.0,1.0,-54.30211288663093,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2532,BUS,6.608,0.0,0.0,0.0,1.0,1.0,-46.73745939079137,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2533,BUS,1.104,0.0,0.0,0.0,1.0,1.0,-42.46732180313333,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2534,BUS,1.546,0.0,0.0,0.0,1.0,1.0,-42.46679932062812,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2535,BUS,18.205,0.0,0.0,0.0,1.0,1.0,-54.41249224417405,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2536,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-46.27656408970076,110.0,5.0,1.12,0.95,10.0,0.0,1.0,0.0,1.08949,11.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2537,BUS,9.997,0.0,0.0,0.0,1.0,1.0,-52.945185295077614,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2538,BUS,8.629,0.0,0.0,0.0,1.0,1.0,-51.73577041530751,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2539,GEN,10.008,0.0,0.0,0.0,1.0,1.0,-54.80168647753901,110.0,5.0,1.12,0.95,0.0,0.0,3.1,0.0,1.11183,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
