id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2252,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-176.43711305211392,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2253,GEN,5.255,0.0,0.0,0.0,1.0,1.0,-200.7460700875476,110.0,4.0,1.12,0.95,50.0,0.0,15.0,0.0,1.07591,66.7,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2254,GEN,6.036,0.0,0.0,0.0,1.0,1.0,-200.76731650686307,110.0,4.0,1.12,0.95,0.0,0.0,15.0,0.0,1.07582,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2255,BUS,9.422,0.0,0.0,0.0,1.0,1.0,-200.12116261565453,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2256,BUS,11.487,0.0,0.0,0.0,1.0,1.0,-200.44451287761726,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2257,BUS,3.975,0.0,0.0,0.0,1.0,1.0,-195.26044499824934,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2258,BUS,7.214,0.0,0.0,0.0,1.0,1.0,-198.8487624916089,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2259,BUS,15.753,0.0,0.0,0.0,1.0,1.0,-201.94612587202448,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2260,BUS,6.626,0.0,0.0,0.0,1.0,1.0,-198.01396314517038,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2261,BUS,7.067,0.0,0.0,0.0,1.0,1.0,-199.32080064684092,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2262,BUS,10.317,0.0,0.0,0.0,1.0,1.0,-170.87986215860508,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2263,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-170.94831227004184,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2264,BUS,1.769,0.0,0.0,0.0,1.0,1.0,-167.56303011107903,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2265,GEN,18.622,0.0,0.0,0.0,1.0,1.0,-158.54148175004738,110.0,4.0,1.12,0.95,2.0,0.0,0.0,0.0,1.08858,2.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2266,BUS,8.981,0.0,0.0,0.0,1.0,1.0,-201.37481489305353,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2267,BUS,2.652,0.0,0.0,0.0,1.0,1.0,-170.35291140443525,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2268,BUS,9.579,0.0,0.0,0.0,1.0,1.0,-159.4350700296787,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2269,BUS,6.33,0.0,0.0,0.0,1.0,1.0,-159.88311203721494,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2270,BUS,5.449,0.0,0.0,0.0,1.0,1.0,-162.3784250489871,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2271,BUS,1.326,0.0,0.0,0.0,1.0,1.0,-170.92935201662908,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2272,BUS,6.64,0.0,0.0,0.0,1.0,1.0,-198.58484512449914,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2273,BUS,7.518,0.0,0.0,0.0,1.0,1.0,-190.95422419594718,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2274,BUS,7.664,0.0,0.0,0.0,1.0,1.0,-190.95785128464277,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2275,BUS,2.357,0.0,0.0,0.0,1.0,1.0,-169.29997624913923,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2276,BUS,4.577,0.0,0.0,0.0,1.0,1.0,-196.4376358529647,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2277,GEN,14.267,0.0,0.0,0.0,1.0,1.0,-205.5567272892684,110.0,4.0,1.12,0.95,4.0,0.0,0.0,0.0,1.01388,4.4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2278,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-203.82058034591262,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2279,BUS,9.863,0.0,0.0,0.0,1.0,1.0,-202.63202596623805,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2280,BUS,60.656,0.0,0.0,0.0,1.0,1.0,-162.13067451373013,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2281,BUS,2.948,0.0,0.0,0.0,1.0,1.0,-171.63720051653877,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2282,BUS,2.652,0.0,0.0,0.0,1.0,1.0,-193.50358800343975,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2283,BUS,6.483,0.0,0.0,0.0,1.0,1.0,-195.39416443676035,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2284,BUS,6.931,0.0,0.0,0.0,1.0,1.0,-191.2194272554374,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2285,BUS,6.103,0.0,0.0,0.0,1.0,1.0,-191.81388352901212,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2286,BUS,4.574,0.0,0.0,0.0,1.0,1.0,-171.66095720168377,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2287,BUS,2.796,0.0,0.0,0.0,1.0,1.0,-167.70002783423953,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2288,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-167.73797538391958,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2289,BUS,4.127,0.0,0.0,0.0,1.0,1.0,-171.5981129429038,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2290,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-171.5981129429038,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2291,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-200.32531200158783,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2292,BUS,7.36,0.0,0.0,0.0,1.0,1.0,-196.77102246403985,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2293,GEN,14.843,0.0,0.0,0.0,1.0,1.0,-201.19023613340147,110.0,4.0,1.12,0.95,1.0,0.0,0.0,0.0,1.07489,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2294,BUS,12.846,0.0,0.0,0.0,1.0,1.0,-200.8413968091776,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2295,GEN,3.383,0.0,0.0,0.0,1.0,1.0,-172.31764858723872,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.11741,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2296,GEN,5.461,0.0,0.0,0.0,1.0,1.0,-196.68727891422924,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.07279,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2297,BUS,4.42,0.0,0.0,0.0,1.0,1.0,-172.00469090728444,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2298,BUS,5.752,0.0,0.0,0.0,1.0,1.0,-194.59452990055593,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2299,BUS,20.348,0.0,0.0,0.0,1.0,1.0,-186.75059823301316,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2300,BUS,9.287,0.0,0.0,0.0,1.0,1.0,-168.17541021490592,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2301,BUS,4.42,0.0,0.0,0.0,1.0,1.0,-171.4803929448395,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2302,BUS,13.86,0.0,0.0,0.0,1.0,1.0,-184.1797625757007,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2303,BUS,8.981,0.0,0.0,0.0,1.0,1.0,-192.48039967340995,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2304,BUS,15.178,0.0,0.0,0.0,1.0,1.0,-201.08609801239191,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2305,BUS,11.81,0.0,0.0,0.0,1.0,1.0,-200.91628685159756,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2306,BUS,14.281,0.0,0.0,0.0,1.0,1.0,-194.8138488665058,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2307,BUS,10.6,0.0,0.0,0.0,1.0,1.0,-199.81366181287856,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2308,BUS,16.194,0.0,0.0,0.0,1.0,1.0,-197.73443646955656,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2309,BUS,12.683,0.0,0.0,0.0,1.0,1.0,-166.4045772920823,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2310,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-157.77210778639943,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2311,BUS,4.716,0.0,0.0,0.0,1.0,1.0,-173.28964062898822,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2312,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-170.7913683186734,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2313,BUS,10.321,0.0,0.0,0.0,1.0,1.0,-171.26284465887966,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2314,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-171.26284465887966,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2315,BUS,6.784,0.0,0.0,0.0,1.0,1.0,-197.2710458794855,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2316,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-169.39787368066868,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2317,BUS,6.044,0.0,0.0,0.0,1.0,1.0,-191.4573723530677,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2318,BUS,17.373,0.0,0.0,0.0,1.0,1.0,-200.28621035341004,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2319,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-171.3558692507645,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2320,BUS,1.923,0.0,0.0,0.0,1.0,1.0,-170.97520503887242,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2321,BUS,13.857,0.0,0.0,0.0,1.0,1.0,-206.4833806070608,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2322,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-204.15189823182956,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2323,BUS,3.682,0.0,0.0,0.0,1.0,1.0,-158.7972322320759,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2324,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-204.15189823182956,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2325,BUS,11.206,0.0,0.0,0.0,1.0,1.0,-200.9630628026338,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2326,BUS,6.204,0.0,0.0,0.0,1.0,1.0,-198.65383730124785,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2327,BUS,5.011,0.0,0.0,0.0,1.0,1.0,-159.0075822367457,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2328,GEN,9.422,0.0,0.0,0.0,1.0,1.0,-200.58257395905483,110.0,4.0,1.12,0.95,2.0,0.0,2.0,0.0,1.07527,4.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2329,BUS,5.751,0.0,0.0,0.0,1.0,1.0,-184.42885194479294,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2330,BUS,4.565,0.0,0.0,0.0,1.0,1.0,-200.82825967303333,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2331,GEN,6.631,0.0,0.0,0.0,1.0,1.0,-207.70930393388008,110.0,4.0,1.12,0.95,0.1,0.0,0.0,0.0,1.01509,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2332,BUS,20.17,0.0,0.0,0.0,1.0,1.0,-200.7720741574803,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2333,BUS,8.409,0.0,0.0,0.0,1.0,1.0,-158.77623062516844,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2334,BUS,11.369,0.0,0.0,0.0,1.0,1.0,-27.10895798012598,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2335,BUS,6.036,0.0,0.0,0.0,1.0,1.0,-201.6577933080411,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2336,BUS,16.217,0.0,0.0,0.0,1.0,1.0,-167.5685714409447,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2337,BUS,2.946,0.0,0.0,0.0,1.0,1.0,-167.55800272478942,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2338,BUS,0.883,0.0,0.0,0.0,1.0,1.0,-167.53099493543021,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2339,BUS,3.24,0.0,0.0,0.0,1.0,1.0,-167.54126348663902,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2340,BUS,2.355,0.0,0.0,0.0,1.0,1.0,-167.52514142097823,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2341,BUS,3.532,0.0,0.0,0.0,1.0,1.0,-167.6500494531737,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2342,BUS,7.95,0.0,0.0,0.0,1.0,1.0,-167.65123985573763,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2343,GEN,20.447,0.0,0.0,0.0,1.0,1.0,-167.471753555834,110.0,4.0,1.12,0.95,190.183,0.0,149.0,-53.0,1.09091,278.3,235.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
2344,BUS,9.873,0.0,0.0,0.0,1.0,1.0,-167.4841009911247,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2345,BUS,21.822,0.0,0.0,0.0,1.0,1.0,-200.92441563249307,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2346,BUS,8.843,0.0,0.0,0.0,1.0,1.0,-158.40868279672472,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2347,BUS,2.061,0.0,0.0,0.0,1.0,1.0,-171.54022135886106,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2348,BUS,8.108,0.0,0.0,0.0,1.0,1.0,-171.54405857639028,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2349,BUS,13.985,0.0,0.0,0.0,1.0,1.0,-202.92369355521916,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2350,BUS,8.097,0.0,0.0,0.0,1.0,1.0,-193.38748989447387,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2351,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-193.38748989447387,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2352,BUS,10.307,0.0,0.0,0.0,1.0,1.0,-200.08459668601387,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2353,BUS,1.471,0.0,0.0,0.0,1.0,1.0,-196.39398374174274,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2354,GEN,4.27,0.0,0.0,0.0,1.0,1.0,-159.74074337424634,110.0,4.0,1.12,0.95,72.5,0.0,80.0,0.0,1.09091,128.1,72.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2355,GEN,6.33,0.0,0.0,0.0,1.0,1.0,-162.9522043092289,110.0,4.0,1.12,0.95,0.0,0.0,80.0,0.0,1.08838,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2356,BUS,1.03,0.0,0.0,0.0,1.0,1.0,-29.65494922568197,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2357,BUS,3.243,0.0,0.0,0.0,1.0,1.0,-201.25965938684314,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2358,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-171.56783598357833,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2359,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-171.56783598357833,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2360,GEN,12.769,0.0,0.0,0.0,1.0,1.0,-172.25627667023363,110.0,4.0,1.12,0.95,4.4,0.0,0.0,0.0,1.11774,4.8,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2361,BUS,8.853,0.0,0.0,0.0,1.0,1.0,-172.24460885799894,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2362,BUS,4.573,0.0,0.0,0.0,1.0,1.0,-78.27637990322646,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2363,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-169.3201558166941,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2364,BUS,1.178,0.0,0.0,0.0,1.0,1.0,-169.37882778278183,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2365,BUS,10.307,0.0,0.0,0.0,1.0,1.0,-202.60052994891336,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2366,GEN,5.235,0.0,0.0,0.0,1.0,1.0,-164.04589476987752,110.0,4.0,1.12,0.95,2.5,0.0,0.0,0.0,1.09178,2.8,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2367,BUS,1.427,0.0,0.0,0.0,1.0,1.0,-164.04657011637653,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2368,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-157.81036519611413,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2369,BUS,6.331,0.0,0.0,0.0,1.0,1.0,-160.37243865462557,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2370,GEN,4.853,0.0,0.0,0.0,1.0,1.0,-164.43591024950413,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.08549,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2371,BUS,6.043,0.0,0.0,0.0,1.0,1.0,-164.4250998421806,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
